timestamp,open,close,high,low,volume
2019-02-06T10:00:00,3821000.0,3792000.0,3827000.0,3765000.0,589.58579189
2019-02-06T11:00:00,3793000.0,3792000.0,3801000.0,3785000.0,191.33647075
2019-02-06T12:00:00,3792000.0,3790000.0,3804000.0,3785000.0,200.51853101
2019-02-06T13:00:00,3789000.0,3788000.0,3795000.0,3780000.0,149.4425024
2019-02-06T14:00:00,3788000.0,3797000.0,3802000.0,3788000.0,161.6024066
2019-02-06T15:00:00,3799000.0,3799000.0,3805000.0,3792000.0,109.85587457
2019-02-06T16:00:00,3799000.0,3803000.0,3805000.0,3798000.0,158.48234838
2019-02-06T17:00:00,3803000.0,3790000.0,3807000.0,3789000.0,210.73483072
2019-02-06T18:00:00,3790000.0,3787000.0,3804000.0,3783000.0,314.78491314
2019-02-06T19:00:00,3787000.0,3787000.0,3795000.0,3776000.0,215.08436765
2019-02-06T20:00:00,3787000.0,3778000.0,3796000.0,3774000.0,218.35909719
2019-02-06T21:00:00,3778000.0,3779000.0,3789000.0,3774000.0,136.65215729
2019-02-06T22:00:00,3784000.0,3772000.0,3784000.0,3770000.0,154.70148058
2019-02-06T23:00:00,3771000.0,3769000.0,3776000.0,3766000.0,145.10072874
2019-02-07T00:00:00,3769000.0,3798000.0,3798000.0,3756000.0,243.99503639
2019-02-07T01:00:00,3797000.0,3778000.0,3813000.0,3773000.0,338.37088686
2019-02-07T02:00:00,3778000.0,3779000.0,3786000.0,3775000.0,132.2834735
2019-02-07T03:00:00,3780000.0,3785000.0,3788000.0,3766000.0,107.72443325
2019-02-07T04:00:00,3785000.0,3788000.0,3788000.0,3778000.0,74.29436944
2019-02-07T05:00:00,3788000.0,3785000.0,3789000.0,3781000.0,46.45813144
2019-02-07T06:00:00,3785000.0,3793000.0,3793000.0,3781000.0,59.83021582
2019-02-07T07:00:00,3793000.0,3786000.0,3795000.0,3785000.0,102.22686813
2019-02-07T08:00:00,3786000.0,3791000.0,3793000.0,3781000.0,225.85262945
2019-02-07T09:00:00,3791000.0,3780000.0,3794000.0,3776000.0,304.27188273
2019-02-07T10:00:00,3778000.0,3782000.0,3784000.0,3777000.0,150.81568738
2019-02-07T11:00:00,3782000.0,3782000.0,3787000.0,3777000.0,213.73132012
2019-02-07T12:00:00,3784000.0,3793000.0,3796000.0,3778000.0,223.59120924
2019-02-07T13:00:00,3793000.0,3782000.0,3793000.0,3781000.0,165.62349568
2019-02-07T14:00:00,3787000.0,3781000.0,3788000.0,3777000.0,172.77562724
2019-02-07T15:00:00,3784000.0,3785000.0,3796000.0,3781000.0,287.0083728
2019-02-07T16:00:00,3785000.0,3786000.0,3793000.0,3781000.0,282.88404847
2019-02-07T17:00:00,3788000.0,3794000.0,3795000.0,3783000.0,253.83564493
2019-02-07T18:00:00,3794000.0,3796000.0,3798000.0,3786000.0,316.93003176
2019-02-07T19:00:00,3796000.0,3795000.0,3800000.0,3790000.0,294.20865594
2019-02-07T20:00:00,3795000.0,3790000.0,3799000.0,3787000.0,329.72316349
2019-02-07T21:00:00,3790000.0,3789000.0,3796000.0,3780000.0,242.2651967
2019-02-07T22:00:00,3789000.0,3784000.0,3791000.0,3781000.0,208.2841929
2019-02-07T23:00:00,3784000.0,3789000.0,3793000.0,3778000.0,234.84947291
2019-02-08T00:00:00,3787000.0,3793000.0,3795000.0,3784000.0,277.33150096
2019-02-08T01:00:00,3793000.0,3790000.0,3795000.0,3785000.0,147.16219488
2019-02-08T02:00:00,3787000.0,3782000.0,3790000.0,3780000.0,101.53720809
2019-02-08T03:00:00,3782000.0,3791000.0,3791000.0,3781000.0,58.40576546
2019-02-08T04:00:00,3791000.0,3791000.0,3792000.0,3781000.0,32.1553768
2019-02-08T05:00:00,3791000.0,3781000.0,3792000.0,3779000.0,87.98014763
2019-02-08T06:00:00,3784000.0,3783000.0,3786000.0,3778000.0,77.30035667
2019-02-08T07:00:00,3779000.0,3786000.0,3790000.0,3778000.0,76.1774489
2019-02-08T08:00:00,3786000.0,3783000.0,3790000.0,3780000.0,91.96877421
2019-02-08T09:00:00,3783000.0,3783000.0,3795000.0,3778000.0,454.35178776
2019-02-08T10:00:00,3783000.0,3775000.0,3783000.0,3773000.0,186.33743785
2019-02-08T11:00:00,3775000.0,3776000.0,3781000.0,3768000.0,318.36530617
2019-02-08T12:00:00,3775000.0,3778000.0,3784000.0,3772000.0,181.16476602
2019-02-08T13:00:00,3778000.0,3773000.0,3780000.0,3773000.0,136.34427569
2019-02-08T14:00:00,3776000.0,3778000.0,3784000.0,3772000.0,258.93333441
2019-02-08T15:00:00,3778000.0,3783000.0,3789000.0,3775000.0,380.11077158
2019-02-08T16:00:00,3782000.0,3777000.0,3788000.0,3774000.0,214.25770009
2019-02-08T17:00:00,3777000.0,3793000.0,3801000.0,3775000.0,309.46520912
2019-02-08T18:00:00,3790000.0,3813000.0,3826000.0,3790000.0,549.75637795
2019-02-08T19:00:00,3813000.0,3813000.0,3821000.0,3805000.0,366.86020109
2019-02-08T20:00:00,3813000.0,3817000.0,3821000.0,3811000.0,232.14550805
2019-02-08T21:00:00,3817000.0,3822000.0,3833000.0,3815000.0,274.38343834
2019-02-08T22:00:00,3821000.0,3829000.0,3833000.0,3816000.0,392.86237684
2019-02-08T23:00:00,3829000.0,3839000.0,3844000.0,3824000.0,448.9350928
2019-02-09T00:00:00,3838000.0,3879000.0,3900000.0,3832000.0,726.66880917
2019-02-09T01:00:00,3879000.0,4030000.0,4075000.0,3857000.0,1347.19345202
2019-02-09T02:00:00,4030000.0,4011000.0,4042000.0,3980000.0,687.4740577
2019-02-09T03:00:00,4011000.0,4017000.0,4025000.0,4004000.0,247.58928878
2019-02-09T04:00:00,4017000.0,4036000.0,4038000.0,4014000.0,231.16655738
2019-02-09T05:00:00,4036000.0,4024000.0,4038000.0,4018000.0,143.26273366
2019-02-09T06:00:00,4024000.0,3986000.0,4030000.0,3981000.0,218.47260516
2019-02-09T07:00:00,3986000.0,3980000.0,4000000.0,3976000.0,140.23414569
2019-02-09T08:00:00,3980000.0,4009000.0,4012000.0,3980000.0,248.27069151
2019-02-09T09:00:00,4007000.0,3982000.0,4009000.0,3968000.0,643.08388851
2019-02-09T10:00:00,3979000.0,3983000.0,3993000.0,3978000.0,336.57398393
2019-02-09T11:00:00,3983000.0,4008000.0,4010000.0,3980000.0,259.74131134
2019-02-09T12:00:00,4008000.0,4009000.0,4013000.0,4002000.0,199.06622849
2019-02-09T13:00:00,4010000.0,4010000.0,4016000.0,4007000.0,177.02018722
2019-02-09T14:00:00,4009000.0,4002000.0,4011000.0,3994000.0,139.95291555
2019-02-09T15:00:00,4001000.0,3998000.0,4004000.0,3994000.0,94.84925737
2019-02-09T16:00:00,3994000.0,4013000.0,4016000.0,3994000.0,186.60215148
2019-02-09T17:00:00,4012000.0,4015000.0,4038000.0,4010000.0,384.26125771
2019-02-09T18:00:00,4015000.0,4016000.0,4022000.0,4011000.0,140.34420665
2019-02-09T19:00:00,4016000.0,4023000.0,4024000.0,4012000.0,105.58336618
2019-02-09T20:00:00,4020000.0,4017000.0,4024000.0,4013000.0,101.28598186
2019-02-09T21:00:00,4017000.0,3995000.0,4021000.0,3994000.0,214.89410266
2019-02-09T22:00:00,3995000.0,3990000.0,3997000.0,3975000.0,350.39450318
2019-02-09T23:00:00,3990000.0,3995000.0,4005000.0,3986000.0,182.62451515
2019-02-10T00:00:00,3996000.0,3984000.0,3997000.0,3982000.0,146.79448478
2019-02-10T01:00:00,3984000.0,3993000.0,3999000.0,3980000.0,109.58795562
2019-02-10T02:00:00,3993000.0,3994000.0,4001000.0,3989000.0,97.14586888
2019-02-10T03:00:00,3995000.0,3990000.0,3997000.0,3990000.0,31.27094484
2019-02-10T04:00:00,3990000.0,3993000.0,3997000.0,3990000.0,18.17753361
2019-02-10T05:00:00,3996000.0,3994000.0,3998000.0,3991000.0,13.20482221
2019-02-10T06:00:00,3991000.0,3992000.0,3997000.0,3990000.0,26.37247891
2019-02-10T07:00:00,3994000.0,3989000.0,3995000.0,3988000.0,55.01097884
2019-02-10T08:00:00,3989000.0,3998000.0,4003000.0,3988000.0,85.48930046
2019-02-10T09:00:00,3997000.0,4004000.0,4016000.0,3995000.0,258.91433291
2019-02-10T10:00:00,4004000.0,4012000.0,4012000.0,4002000.0,142.36994861
2019-02-10T11:00:00,4012000.0,4006000.0,4015000.0,4004000.0,119.7718956
2019-02-10T12:00:00,4010000.0,3998000.0,4013000.0,3998000.0,149.24602922
2019-02-10T13:00:00,3998000.0,4000000.0,4005000.0,3995000.0,97.18909065
2019-02-10T14:00:00,4000000.0,3990000.0,4003000.0,3988000.0,90.11526385
2019-02-10T15:00:00,3990000.0,3957000.0,3993000.0,3955000.0,348.53864986
2019-02-10T16:00:00,3957000.0,3965000.0,3967000.0,3937000.0,434.61304258
2019-02-10T17:00:00,3965000.0,3977000.0,3981000.0,3961000.0,224.5438655
2019-02-10T18:00:00,3979000.0,3991000.0,3997000.0,3977000.0,204.27004314
2019-02-10T19:00:00,3991000.0,4004000.0,4014000.0,3990000.0,555.68261574
2019-02-10T20:00:00,4004000.0,3987000.0,4011000.0,3985000.0,323.99910356
2019-02-10T21:00:00,3987000.0,3983000.0,3993000.0,3982000.0,216.3428577
2019-02-10T22:00:00,3985000.0,3980000.0,3985000.0,3955000.0,242.67910261
2019-02-10T23:00:00,3980000.0,3963000.0,3986000.0,3962000.0,193.34179009
2019-02-11T00:00:00,3968000.0,3981000.0,3988000.0,3963000.0,186.50461312
2019-02-11T01:00:00,3981000.0,3992000.0,3997000.0,3970000.0,198.94710909
2019-02-11T02:00:00,3992000.0,3987000.0,3995000.0,3978000.0,88.24852314
2019-02-11T03:00:00,3987000.0,3998000.0,3999000.0,3986000.0,49.9021742
2019-02-11T04:00:00,3998000.0,3987000.0,3998000.0,3983000.0,82.08846065
2019-02-11T05:00:00,3986000.0,3991000.0,3993000.0,3983000.0,35.8166365
2019-02-11T06:00:00,3990000.0,3988000.0,3993000.0,3983000.0,36.84686584
2019-02-11T07:00:00,3992000.0,4002000.0,4007000.0,3983000.0,190.95217066
2019-02-11T08:00:00,4002000.0,4023000.0,4030000.0,3998000.0,381.92741425
2019-02-11T09:00:00,4023000.0,3990000.0,4035000.0,3962000.0,507.87251963
2019-02-11T10:00:00,3989000.0,3993000.0,3994000.0,3981000.0,137.29421288
2019-02-11T11:00:00,3993000.0,3987000.0,3999000.0,3986000.0,114.71908652
2019-02-11T12:00:00,3990000.0,3981000.0,3991000.0,3980000.0,145.64547758
2019-02-11T13:00:00,3982000.0,3975000.0,3983000.0,3974000.0,192.18207408
2019-02-11T14:00:00,3981000.0,3981000.0,3986000.0,3974000.0,209.10350772
2019-02-11T15:00:00,3982000.0,3986000.0,3987000.0,3977000.0,124.59879948
2019-02-11T16:00:00,3986000.0,3996000.0,3996000.0,3982000.0,133.32141626
2019-02-11T17:00:00,3995000.0,3991000.0,3997000.0,3983000.0,235.62473546
2019-02-11T18:00:00,3993000.0,3990000.0,3993000.0,3984000.0,177.00815919
2019-02-11T19:00:00,3990000.0,3984000.0,3992000.0,3979000.0,143.32129593
2019-02-11T20:00:00,3984000.0,3982000.0,3986000.0,3978000.0,153.0398187
2019-02-11T21:00:00,3982000.0,3989000.0,3993000.0,3979000.0,171.30841724
2019-02-11T22:00:00,3989000.0,3989000.0,4009000.0,3980000.0,223.12187057
2019-02-11T23:00:00,3987000.0,3997000.0,4004000.0,3987000.0,139.18184686
2019-02-12T00:00:00,3997000.0,3999000.0,4000000.0,3989000.0,164.04904512
2019-02-12T01:00:00,3999000.0,3994000.0,4004000.0,3984000.0,187.0100228
2019-02-12T02:00:00,3994000.0,3995000.0,3997000.0,3983000.0,101.1553745
2019-02-12T03:00:00,3995000.0,3993000.0,3995000.0,3985000.0,46.26769473
2019-02-12T04:00:00,3994000.0,3995000.0,3999000.0,3987000.0,44.15273293
2019-02-12T05:00:00,3995000.0,3991000.0,4000000.0,3983000.0,86.51134455
2019-02-12T06:00:00,3989000.0,3985000.0,3992000.0,3980000.0,87.70019064
2019-02-12T07:00:00,3984000.0,3989000.0,3990000.0,3980000.0,116.54097674
2019-02-12T08:00:00,3989000.0,3986000.0,3993000.0,3982000.0,49.62380504
2019-02-12T09:00:00,3986000.0,3970000.0,3994000.0,3957000.0,385.8033621
2019-02-12T10:00:00,3970000.0,3963000.0,3975000.0,3962000.0,175.58067953
2019-02-12T11:00:00,3963000.0,3974000.0,3977000.0,3958000.0,238.83482496
2019-02-12T12:00:00,3974000.0,3971000.0,3975000.0,3965000.0,175.98472294
2019-02-12T13:00:00,3970000.0,3978000.0,3978000.0,3966000.0,159.56270029
2019-02-12T14:00:00,3978000.0,3980000.0,3982000.0,3970000.0,179.14513208
2019-02-12T15:00:00,3980000.0,3977000.0,3983000.0,3971000.0,170.92107467
2019-02-12T16:00:00,3977000.0,3983000.0,3983000.0,3974000.0,170.57724324
2019-02-12T17:00:00,3982000.0,3974000.0,3984000.0,3972000.0,183.12292005
2019-02-12T18:00:00,3974000.0,3975000.0,3980000.0,3970000.0,174.99455304
2019-02-12T19:00:00,3975000.0,3982000.0,3982000.0,3970000.0,176.68690572
2019-02-12T20:00:00,3981000.0,3988000.0,3989000.0,3979000.0,144.0076743
2019-02-12T21:00:00,3988000.0,3991000.0,3997000.0,3981000.0,179.07159545
2019-02-12T22:00:00,3991000.0,3988000.0,3999000.0,3981000.0,216.65918393
2019-02-12T23:00:00,3988000.0,3987000.0,3992000.0,3983000.0,129.21744298
2019-02-13T00:00:00,3987000.0,3990000.0,3994000.0,3977000.0,140.3114746
2019-02-13T01:00:00,3989000.0,3984000.0,3995000.0,3983000.0,104.47066502
2019-02-13T02:00:00,3985000.0,3990000.0,3996000.0,3984000.0,45.14418308
2019-02-13T03:00:00,3989000.0,3996000.0,4020000.0,3989000.0,243.94149477
2019-02-13T04:00:00,4000000.0,3998000.0,4005000.0,3989000.0,102.8458454
2019-02-13T05:00:00,3998000.0,4002000.0,4011000.0,3996000.0,82.51208614
2019-02-13T06:00:00,4002000.0,3980000.0,4008000.0,3973000.0,146.36007067
2019-02-13T07:00:00,3980000.0,3985000.0,3994000.0,3974000.0,102.11934074
2019-02-13T08:00:00,3984000.0,3981000.0,3988000.0,3978000.0,94.86521464
2019-02-13T09:00:00,3980000.0,3982000.0,3992000.0,3972000.0,161.67976286
2019-02-13T10:00:00,3982000.0,3986000.0,3990000.0,3979000.0,128.29789907
2019-02-13T11:00:00,3986000.0,3991000.0,3994000.0,3985000.0,174.15746163
2019-02-13T12:00:00,3991000.0,3997000.0,3999000.0,3989000.0,186.76656103
2019-02-13T13:00:00,3997000.0,3991000.0,3999000.0,3988000.0,127.74446415
2019-02-13T14:00:00,3991000.0,3993000.0,4000000.0,3988000.0,213.39876499
2019-02-13T15:00:00,3993000.0,3998000.0,4017000.0,3987000.0,423.55852066
2019-02-13T16:00:00,3998000.0,3992000.0,4000000.0,3990000.0,146.82884095
2019-02-13T17:00:00,3994000.0,3984000.0,3998000.0,3983000.0,152.03411613
2019-02-13T18:00:00,3984000.0,3987000.0,3992000.0,3978000.0,240.7433166
2019-02-13T19:00:00,3987000.0,3985000.0,3989000.0,3979000.0,224.60524087
2019-02-13T20:00:00,3985000.0,3974000.0,3990000.0,3972000.0,237.86281726
2019-02-13T21:00:00,3973000.0,3985000.0,3986000.0,3967000.0,183.27722728
2019-02-13T22:00:00,3984000.0,3969000.0,3988000.0,3968000.0,213.90131103
2019-02-13T23:00:00,3970000.0,3977000.0,3980000.0,3962000.0,231.09469822
2019-02-14T00:00:00,3976000.0,3967000.0,3980000.0,3965000.0,146.57355959
2019-02-14T01:00:00,3968000.0,3978000.0,3980000.0,3967000.0,85.05349039
2019-02-14T02:00:00,3978000.0,3980000.0,3980000.0,3972000.0,53.39145086
2019-02-14T03:00:00,3976000.0,3976000.0,3981000.0,3971000.0,43.49068832
2019-02-14T04:00:00,3978000.0,3975000.0,3981000.0,3968000.0,79.67823539
2019-02-14T05:00:00,3975000.0,3973000.0,3981000.0,3970000.0,45.24339266
2019-02-14T06:00:00,3972000.0,3977000.0,3979000.0,3971000.0,42.41219456
2019-02-14T07:00:00,3976000.0,3978000.0,3983000.0,3971000.0,68.06301546
2019-02-14T08:00:00,3978000.0,3983000.0,3984000.0,3974000.0,65.6327383
2019-02-14T09:00:00,3983000.0,3986000.0,3991000.0,3980000.0,159.25328946
2019-02-14T10:00:00,3988000.0,3985000.0,3990000.0,3978000.0,160.44894383
2019-02-14T11:00:00,3985000.0,3978000.0,3990000.0,3976000.0,109.39571289
2019-02-14T12:00:00,3978000.0,3977000.0,3980000.0,3974000.0,103.06501322
2019-02-14T13:00:00,3978000.0,3988000.0,3988000.0,3977000.0,119.05721491
2019-02-14T14:00:00,3989000.0,3982000.0,3990000.0,3982000.0,169.95554041
2019-02-14T15:00:00,3985000.0,3989000.0,3990000.0,3982000.0,96.544542
2019-02-14T16:00:00,3988000.0,3983000.0,3991000.0,3982000.0,195.16822802
2019-02-14T17:00:00,3982000.0,3984000.0,3990000.0,3982000.0,240.53365188
2019-02-14T18:00:00,3985000.0,3985000.0,3991000.0,3982000.0,126.74157597
2019-02-14T19:00:00,3987000.0,3981000.0,3988000.0,3975000.0,164.23547947
2019-02-14T20:00:00,3980000.0,3980000.0,3985000.0,3967000.0,217.08438101
2019-02-14T21:00:00,3979000.0,3975000.0,3980000.0,3971000.0,165.64653692
2019-02-14T22:00:00,3975000.0,3973000.0,3978000.0,3970000.0,132.11286464
2019-02-14T23:00:00,3973000.0,3976000.0,3980000.0,3970000.0,157.76962467
2019-02-15T00:00:00,3975000.0,3981000.0,3985000.0,3973000.0,118.65510232
2019-02-15T01:00:00,3981000.0,3982000.0,3988000.0,3979000.0,69.27112975
2019-02-15T02:00:00,3982000.0,3987000.0,3987000.0,3980000.0,35.98132422
2019-02-15T03:00:00,3984000.0,3987000.0,3988000.0,3982000.0,46.20633228
2019-02-15T04:00:00,3987000.0,3992000.0,3992000.0,3980000.0,72.50881719
2019-02-15T05:00:00,3992000.0,3987000.0,3992000.0,3982000.0,44.36643106
2019-02-15T06:00:00,3987000.0,3987000.0,3990000.0,3979000.0,40.19734654
2019-02-15T07:00:00,3987000.0,3984000.0,3989000.0,3981000.0,28.17298024
2019-02-15T08:00:00,3984000.0,3984000.0,3990000.0,3979000.0,45.61846829
2019-02-15T09:00:00,3983000.0,3999000.0,3999000.0,3983000.0,172.61970983
2019-02-15T10:00:00,3999000.0,3993000.0,3999000.0,3989000.0,126.9854373
2019-02-15T11:00:00,3991000.0,3988000.0,3994000.0,3985000.0,145.08051887
2019-02-15T12:00:00,3988000.0,3993000.0,3997000.0,3985000.0,208.32572179
2019-02-15T13:00:00,3995000.0,4000000.0,4002000.0,3990000.0,296.39510661
2019-02-15T14:00:00,4000000.0,3997000.0,4002000.0,3992000.0,182.02156006
2019-02-15T15:00:00,3997000.0,3996000.0,4003000.0,3989000.0,218.14736043
2019-02-15T16:00:00,3997000.0,3996000.0,3999000.0,3992000.0,163.79972671
2019-02-15T17:00:00,3996000.0,3992000.0,3999000.0,3990000.0,193.12119433
2019-02-15T18:00:00,3992000.0,3990000.0,3997000.0,3984000.0,177.73039706
2019-02-15T19:00:00,3989000.0,3992000.0,3994000.0,3984000.0,223.50386231
2019-02-15T20:00:00,3992000.0,3990000.0,4003000.0,3986000.0,255.26623155
2019-02-15T21:00:00,3990000.0,3998000.0,4000000.0,3986000.0,135.35137696
2019-02-15T22:00:00,3998000.0,4011000.0,4015000.0,3989000.0,452.95958975
2019-02-15T23:00:00,4009000.0,3985000.0,4039000.0,3985000.0,414.28554743
2019-02-16T00:00:00,3986000.0,3983000.0,3990000.0,3979000.0,211.39860545
2019-02-16T01:00:00,3982000.0,3994000.0,3994000.0,3982000.0,113.57170271
2019-02-16T02:00:00,3994000.0,3988000.0,3994000.0,3986000.0,95.78598599
2019-02-16T03:00:00,3988000.0,3990000.0,3994000.0,3984000.0,71.48349509
2019-02-16T04:00:00,3988000.0,3988000.0,3992000.0,3984000.0,68.10179989
2019-02-16T05:00:00,3988000.0,3990000.0,3993000.0,3984000.0,54.78789075
2019-02-16T06:00:00,3990000.0,3991000.0,3996000.0,3987000.0,33.47395023
2019-02-16T07:00:00,3991000.0,3994000.0,3995000.0,3982000.0,65.98279162
2019-02-16T08:00:00,3994000.0,3986000.0,3994000.0,3981000.0,119.7134299
2019-02-16T09:00:00,3983000.0,4000000.0,4002000.0,3982000.0,450.96576781
2019-02-16T10:00:00,4000000.0,3998000.0,4012000.0,3994000.0,425.59016678
2019-02-16T11:00:00,3998000.0,4006000.0,4008000.0,3993000.0,282.94686291
2019-02-16T12:00:00,4006000.0,4011000.0,4013000.0,4000000.0,275.48845037
2019-02-16T13:00:00,4010000.0,4002000.0,4019000.0,4001000.0,281.69277371
2019-02-16T14:00:00,4001000.0,4002000.0,4008000.0,3999000.0,160.94700138
2019-02-16T15:00:00,4002000.0,3995000.0,4005000.0,3991000.0,199.1062047
2019-02-16T16:00:00,3995000.0,3999000.0,4000000.0,3991000.0,209.0122042
2019-02-16T17:00:00,3999000.0,3998000.0,4000000.0,3994000.0,240.10883417
2019-02-16T18:00:00,3998000.0,4001000.0,4003000.0,3994000.0,252.51394386
2019-02-16T19:00:00,4002000.0,3997000.0,4007000.0,3993000.0,308.38042574
2019-02-16T20:00:00,3997000.0,4012000.0,4016000.0,3996000.0,362.77390872
2019-02-16T21:00:00,4012000.0,4003000.0,4030000.0,3999000.0,421.73956251
2019-02-16T22:00:00,4003000.0,4014000.0,4020000.0,4000000.0,330.66693911
2019-02-16T23:00:00,4011000.0,4016000.0,4023000.0,4008000.0,120.43964139
2019-02-17T00:00:00,4015000.0,4013000.0,4019000.0,4006000.0,121.96353873
2019-02-17T01:00:00,4009000.0,4010000.0,4020000.0,4003000.0,91.62854595
2019-02-17T02:00:00,4012000.0,4011000.0,4013000.0,4004000.0,38.2822904
2019-02-17T03:00:00,4011000.0,4008000.0,4013000.0,4005000.0,33.10270748
2019-02-17T04:00:00,4008000.0,4011000.0,4018000.0,4007000.0,22.82442985
2019-02-17T05:00:00,4011000.0,4017000.0,4017000.0,4007000.0,41.86872161
2019-02-17T06:00:00,4017000.0,4017000.0,4018000.0,4006000.0,42.20697382
2019-02-17T07:00:00,4017000.0,4017000.0,4018000.0,4010000.0,30.59068756
2019-02-17T08:00:00,4017000.0,4002000.0,4018000.0,4002000.0,196.29229985
2019-02-17T09:00:00,4002000.0,4004000.0,4016000.0,3999000.0,737.69994683
2019-02-17T10:00:00,4008000.0,4020000.0,4020000.0,4001000.0,394.25383741
2019-02-17T11:00:00,4020000.0,4017000.0,4021000.0,4008000.0,301.07472131
2019-02-17T12:00:00,4016000.0,4018000.0,4019000.0,4013000.0,175.3747177
2019-02-17T13:00:00,4017000.0,4022000.0,4023000.0,4012000.0,235.30309822
2019-02-17T14:00:00,4023000.0,4024000.0,4028000.0,4017000.0,232.27705333
2019-02-17T15:00:00,4023000.0,4024000.0,4030000.0,4019000.0,221.10286627
2019-02-17T16:00:00,4024000.0,4027000.0,4029000.0,4020000.0,149.28350644
2019-02-17T17:00:00,4027000.0,4025000.0,4029000.0,4020000.0,174.69690167
2019-02-17T18:00:00,4025000.0,4027000.0,4027000.0,4019000.0,108.00568854
2019-02-17T19:00:00,4027000.0,4019000.0,4094000.0,4018000.0,810.43093455
2019-02-17T20:00:00,4018000.0,4004000.0,4022000.0,4004000.0,210.19926032
2019-02-17T21:00:00,4005000.0,3992000.0,4010000.0,3988000.0,361.2398875
2019-02-17T22:00:00,3990000.0,3993000.0,3998000.0,3986000.0,362.04715181
2019-02-17T23:00:00,3993000.0,4012000.0,4018000.0,3989000.0,392.70257833
2019-02-18T00:00:00,4016000.0,4014000.0,4020000.0,4004000.0,380.80009948
2019-02-18T01:00:00,4014000.0,4009000.0,4021000.0,4002000.0,297.38285204
2019-02-18T02:00:00,4009000.0,4014000.0,4015000.0,4005000.0,85.1275289
2019-02-18T03:00:00,4012000.0,4001000.0,4014000.0,3996000.0,106.39194018
2019-02-18T04:00:00,4001000.0,4002000.0,4008000.0,3996000.0,38.88681991
2019-02-18T05:00:00,4002000.0,4003000.0,4009000.0,4000000.0,46.67047261
2019-02-18T06:00:00,4003000.0,4004000.0,4022000.0,4002000.0,126.41828804
2019-02-18T07:00:00,4004000.0,4017000.0,4025000.0,4002000.0,180.98519858
2019-02-18T08:00:00,4017000.0,4040000.0,4057000.0,4014000.0,334.12086727
2019-02-18T09:00:00,4040000.0,4082000.0,4090000.0,4027000.0,1142.22785231
2019-02-18T10:00:00,4079000.0,4074000.0,4163000.0,4055000.0,872.81027382
2019-02-18T11:00:00,4074000.0,4100000.0,4102000.0,4065000.0,354.22504741
2019-02-18T12:00:00,4100000.0,4121000.0,4126000.0,4095000.0,318.21455489
2019-02-18T13:00:00,4121000.0,4108000.0,4125000.0,4092000.0,338.41540533
2019-02-18T14:00:00,4107000.0,4093000.0,4110000.0,4083000.0,244.37997849
2019-02-18T15:00:00,4094000.0,4109000.0,4116000.0,4092000.0,218.57854941
2019-02-18T16:00:00,4109000.0,4116000.0,4134000.0,4105000.0,402.94918473
